   2.1875000000000000       0.16158634964154239        473.88934194765255     
   2.1875000000000000       0.25192193752768777        473.10881488728285     
   2.1875000000000000       0.34928284767356321        471.85200049292689     
   2.1875000000000000       0.45421543344895365        470.07755602228821     
   2.1875000000000000       0.56730853766307954        467.65830034216003     
   2.1875000000000000       0.68919679693236335        464.48511334409926     
   2.1875000000000000       0.82056420302608024        460.44241840919398     
   2.1875000000000000       0.96214794117484925        455.37437696678262     
   2.1875000000000000        1.1147425268811282        449.14643085016399     
   2.1875000000000000        1.2792042644459611        441.61966276820806     
   2.1875000000000000        1.4564560522315806        432.64618921367446     
   2.1875000000000000        1.6474925616252203        422.12464890488519     
   2.1875000000000000        1.8533858187665557        409.84052739798250     
